image_name,number,x,y,left_diam,right_diam,time
ob04.jpg,87,238,604,4.7,4.6000000000000005,1.444
ob04.jpg,88,238,605,4.7,4.6000000000000005,1.461
ob04.jpg,89,237,606,4.7,4.6000000000000005,1.4769999999999999
ob04.jpg,90,236,607,4.800000000000001,4.6000000000000005,1.494
ob04.jpg,91,236,607,4.800000000000001,4.6000000000000005,1.5110000000000001
ob04.jpg,92,236,609,4.800000000000001,4.6000000000000005,1.5270000000000001
ob04.jpg,93,232,613,4.800000000000001,4.6000000000000005,1.544
ob04.jpg,94,230,615,4.800000000000001,4.6000000000000005,1.561
ob04.jpg,95,229,615,4.800000000000001,4.6000000000000005,1.577
ob04.jpg,96,227,615,4.800000000000001,4.6000000000000005,1.5939999999999999
ob04.jpg,97,227,615,4.800000000000001,4.6000000000000005,1.611
ob04.jpg,98,226,614,4.800000000000001,4.6000000000000005,1.627
ob04.jpg,99,224,615,4.800000000000001,4.6000000000000005,1.6440000000000001
ob04.jpg,100,219,616,4.9,4.6000000000000005,1.661
ob04.jpg,101,212,618,4.9,4.6000000000000005,1.677
ob04.jpg,102,202,619,4.9,4.6000000000000005,1.694
ob04.jpg,103,192,620,4.800000000000001,4.6000000000000005,1.711
ob04.jpg,104,182,620,4.9,4.6000000000000005,1.7269999999999999
ob04.jpg,105,172,621,4.9,4.7,1.744
ob04.jpg,106,163,622,4.9,4.7,1.7610000000000001
ob04.jpg,107,152,622,4.9,4.7,1.777
ob04.jpg,108,141,621,4.9,4.7,1.794
ob04.jpg,109,130,622,4.9,4.7,1.811
ob04.jpg,110,119,622,4.9,4.7,1.827
ob04.jpg,111,108,623,4.9,4.6000000000000005,1.844
ob04.jpg,112,98,623,4.9,4.6000000000000005,1.861
ob04.jpg,113,88,623,4.800000000000001,4.6000000000000005,1.877
ob04.jpg,114,78,623,4.800000000000001,4.6000000000000005,1.894
ob04.jpg,115,68,624,4.7,4.5,1.911
ob04.jpg,116,59,625,4.7,4.5,1.927
ob04.jpg,117,49,626,4.7,4.5,1.944
ob04.jpg,118,40,627,4.7,4.5,1.961
ob04.jpg,119,32,628,4.6000000000000005,4.4,1.977
ob04.jpg,120,28,628,4.6000000000000005,4.4,1.994
ob04.jpg,121,26,627,4.6000000000000005,4.4,2.011
ob04.jpg,122,26,627,4.6000000000000005,4.3,2.027
ob04.jpg,123,27,627,4.6000000000000005,4.3,2.044
ob04.jpg,124,29,628,4.5,4.3,2.061
ob04.jpg,125,30,629,4.5,4.3,2.077
ob04.jpg,126,33,630,4.4,4.3,2.094
ob04.jpg,127,35,631,4.4,4.3,2.111
ob04.jpg,128,38,632,4.5,4.2,2.127
ob04.jpg,129,40,632,4.4,4.2,2.144
ob04.jpg,130,41,632,4.4,4.2,2.161
ob04.jpg,131,42,633,4.4,4.2,2.177
ob04.jpg,132,43,633,4.4,4.2,2.194
ob04.jpg,133,42,633,4.4,4.2,2.211
ob04.jpg,134,42,633,4.4,4.2,2.227
ob04.jpg,135,47,631,4.4,4.2,2.2439999999999998
ob04.jpg,136,59,625,4.4,4.2,2.26
ob04.jpg,137,60,624,4.4,4.2,2.277
ob04.jpg,138,61,624,4.3,4.2,2.294
